close,date
793589990441750529,Tue Nov 01 23:06:13 +0000 2016 
831586570138480641,Tue Feb 14 19:31:03 +0000 2017 
836190337743929344,Mon Feb 27 12:24:46 +0000 2017 
835904325021011974,Sun Feb 26 17:28:16 +0000 2017 
628162564,Fri Jul 06 07:50:53 +0000 2012 
834912820739330048,Thu Feb 23 23:48:23 +0000 2017 
832289418232856576,Thu Feb 16 18:03:55 +0000 2017 
2748860928,Wed Aug 20 12:28:37 +0000 2014 
27745611,Mon Mar 30 22:21:54 +0000 2009 
51027582,Fri Jun 26 11:54:03 +0000 2009 
424710305,Wed Nov 30 02:54:40 +0000 2011 
2848600252,Tue Oct 28 18:11:07 +0000 2014 
809790082748137472,Fri Dec 16 15:59:35 +0000 2016 
806096611856289792,Tue Dec 06 11:23:03 +0000 2016 
1631347830,Mon Jul 29 22:13:02 +0000 2013 
278468235,Thu Apr 07 10:19:18 +0000 2011 
824344412746633216,Wed Jan 25 19:53:18 +0000 2017 
824785564062867458,Fri Jan 27 01:06:17 +0000 2017 
367320522,Sat Sep 03 19:34:02 +0000 2011 
824617344437719040,Thu Jan 26 13:57:50 +0000 2017 
825807239265054722,Sun Jan 29 20:46:03 +0000 2017 
817043413900161025,Thu Jan 05 16:21:44 +0000 2017 
90449176,Mon Nov 16 18:13:51 +0000 2009 
486122210,Tue Feb 07 23:16:14 +0000 2012 
823469274270408705,Mon Jan 23 09:55:49 +0000 2017 
19646102,Wed Jan 28 11:11:05 +0000 2009 
819148291883601920,Wed Jan 11 11:45:46 +0000 2017 
819316595390644230,Wed Jan 11 22:54:33 +0000 2017 
776447338466385920,Thu Sep 15 15:47:26 +0000 2016 
547492213,Sat Apr 07 10:07:18 +0000 2012 
717678520571457536,Wed Apr 06 11:41:07 +0000 2016 
819239394330705920,Wed Jan 11 17:47:47 +0000 2017 
1228220502,Thu Feb 28 19:34:16 +0000 2013 
713118054570442752,Thu Mar 24 21:39:28 +0000 2016 
818220360168570884,Sun Jan 08 22:18:30 +0000 2017 
2324284566,Sun Feb 02 20:05:06 +0000 2014 
735623832761958400,Thu May 26 00:09:23 +0000 2016 
3382997494,Sun Jul 19 11:20:40 +0000 2015 
3325631938,Sun Jun 14 21:06:36 +0000 2015 
231394199,Tue Dec 28 11:47:11 +0000 2010 
2815045822,Wed Oct 08 10:56:03 +0000 2014 
401269707,Sun Oct 30 09:18:39 +0000 2011 
47324421,Mon Jun 15 12:40:59 +0000 2009 
4621641557,Sun Dec 27 12:54:44 +0000 2015 
3361286549,Sun Jul 05 21:09:36 +0000 2015 
473945747,Wed Jan 25 14:01:43 +0000 2012 
51725794,Sun Jun 28 13:12:02 +0000 2009 
3328723157,Tue Jun 16 05:23:21 +0000 2015 
39100422,Sun May 10 19:54:10 +0000 2009 
720597605022068737,Thu Apr 14 13:00:31 +0000 2016 
469525909,Fri Jan 20 17:57:20 +0000 2012 
153969511,Thu Jun 10 01:24:36 +0000 2010 
711999588027092994,Mon Mar 21 19:35:04 +0000 2016 
3298784779,Mon Jul 27 21:48:42 +0000 2015 
496112679,Sat Feb 18 16:38:57 +0000 2012 
781989163512061952,Fri Sep 30 22:48:40 +0000 2016 
54186290,Mon Jul 06 12:03:15 +0000 2009 
2209050841,Fri Nov 22 14:25:17 +0000 2013 
3360968027,Sun Jul 05 17:37:35 +0000 2015 
784436471675625472,Fri Oct 07 16:53:23 +0000 2016 
3372483010,Sun Jul 12 15:23:39 +0000 2015 
300993555,Wed May 18 18:02:24 +0000 2011 
2666407518,Mon Jul 21 16:38:27 +0000 2014 
1531520940,Wed Jun 19 17:57:56 +0000 2013 
173672753,Mon Aug 02 02:15:03 +0000 2010 
2300314350,Sun Jan 19 20:52:18 +0000 2014 
97004384,Tue Dec 15 15:46:42 +0000 2009 
712951457071235072,Thu Mar 24 10:37:28 +0000 2016 
3167905604,Wed Apr 22 21:31:01 +0000 2015 
2198418565,Sat Nov 16 21:08:03 +0000 2013 
3950110649,Tue Oct 13 21:53:22 +0000 2015 
149444487,Sat May 29 08:59:15 +0000 2010 
717090898396450816,Mon Apr 04 20:46:07 +0000 2016 
2390774952,Sat Mar 15 10:14:54 +0000 2014 
708048955993677830,Thu Mar 10 21:56:40 +0000 2016 
802189732159623168,Fri Nov 25 16:38:30 +0000 2016 
334822963,Wed Jul 13 18:36:32 +0000 2011 
778667805734469632,Wed Sep 21 18:50:46 +0000 2016 
798517677912424448,Tue Nov 15 13:27:04 +0000 2016 
10071782,Thu Nov 08 17:01:58 +0000 2007 
317869221,Wed Jun 15 16:11:48 +0000 2011 
12465622,Sun Jan 20 18:52:21 +0000 2008 
298584113,Sat May 14 15:33:25 +0000 2011 
799925550362009601,Sat Nov 19 10:41:27 +0000 2016 
1602838242,Thu Jul 18 07:58:22 +0000 2013 
95875144,Thu Dec 10 10:43:30 +0000 2009 
185350414,Tue Aug 31 19:49:16 +0000 2010 
1510718353,Wed Jun 12 14:36:09 +0000 2013 
1098637988,Thu Jan 17 16:30:02 +0000 2013 
4634887234,Mon Dec 28 18:17:08 +0000 2015 
795344522788163588,Sun Nov 06 19:18:05 +0000 2016 
795984715543089152,Tue Nov 08 13:41:59 +0000 2016 
257607018,Fri Feb 25 20:00:17 +0000 2011 
634090894,Thu Jul 12 22:10:46 +0000 2012 
2223071345,Fri Dec 13 09:08:13 +0000 2013 
792141464281214977,Fri Oct 28 23:10:17 +0000 2016 
3413716379,Mon Aug 10 22:29:45 +0000 2015 
16709048,Sun Oct 12 15:57:49 +0000 2008 
793050928442146817,Mon Oct 31 11:24:10 +0000 2016 
56331509,Mon Jul 13 09:28:35 +0000 2009 
191144807,Wed Sep 15 18:23:08 +0000 2010 
806532996,Thu Sep 06 10:39:22 +0000 2012 
789753742958718976,Sat Oct 22 09:02:20 +0000 2016 
388499292,Mon Oct 10 21:04:14 +0000 2011 
21921103,Wed Feb 25 21:24:11 +0000 2009 
318563103,Thu Jun 16 17:46:37 +0000 2011 
787665498712502273,Sun Oct 16 14:44:23 +0000 2016 
787640407370981376,Sun Oct 16 13:04:41 +0000 2016 
60724836,Mon Jul 27 22:07:32 +0000 2009 
787317701412790272,Sat Oct 15 15:42:22 +0000 2016 
3115168125,Wed Mar 25 16:12:37 +0000 2015 
784137283582717957,Thu Oct 06 21:04:31 +0000 2016 
544655281,Tue Apr 03 22:52:53 +0000 2012 
785563495878234112,Mon Oct 10 19:31:47 +0000 2016 
3246774021,Mon May 11 21:19:21 +0000 2015 
3005663979,Fri Jan 30 14:43:22 +0000 2015 
1490584334,Fri Jun 07 14:56:45 +0000 2013 
784030648994557952,Thu Oct 06 14:00:48 +0000 2016 
1244825833,Tue Mar 05 23:15:43 +0000 2013 
351145887,Mon Aug 08 21:14:50 +0000 2011 
782877426707750912,Mon Oct 03 09:38:18 +0000 2016 
4856764649,Thu Jan 28 10:38:18 +0000 2016 
781577262604976133,Thu Sep 29 19:31:55 +0000 2016 
765428737320050688,Tue Aug 16 06:03:26 +0000 2016 
19236664,Tue Jan 20 13:45:58 +0000 2009 
1004563760,Tue Dec 11 18:07:24 +0000 2012 
766575608608518144,Fri Aug 19 10:00:42 +0000 2016 
774322104485445633,Fri Sep 09 19:02:30 +0000 2016 
3306068506,Mon Jun 01 21:23:27 +0000 2015 
2178501641,Tue Nov 12 18:00:07 +0000 2013 
760496708195352576,Tue Aug 02 15:25:19 +0000 2016 
461647264,Thu Jan 12 01:19:38 +0000 2012 
314082825,Thu Jun 09 17:50:17 +0000 2011 
712672794564247552,Wed Mar 23 16:10:09 +0000 2016 
3096538328,Wed Mar 18 16:31:22 +0000 2015 
114994738,Wed Feb 17 07:54:01 +0000 2010 
1009606554,Thu Dec 13 20:06:11 +0000 2012 
8462122,Mon Aug 27 14:08:40 +0000 2007 
4579147159,Wed Dec 16 22:55:21 +0000 2015 
732047706907131904,Mon May 16 03:19:08 +0000 2016 
233222703,Sun Jan 02 17:12:56 +0000 2011 
2980522185,Thu Jan 15 23:25:29 +0000 2015 
752586386197405696,Mon Jul 11 19:32:31 +0000 2016 
593733941,Tue May 29 14:05:06 +0000 2012 
591356311,Sat May 26 23:53:44 +0000 2012 
44945890,Fri Jun 05 17:32:20 +0000 2009 
700806229338169344,Fri Feb 19 22:16:40 +0000 2016 
341753022,Sun Jul 24 22:18:16 +0000 2011 
74402878,Tue Sep 15 08:48:52 +0000 2009 
738137053234266112,Wed Jun 01 22:36:02 +0000 2016 
1959666151,Mon Oct 14 00:37:15 +0000 2013 
3533745557,Thu Sep 03 12:05:00 +0000 2015 
754635083127152642,Sun Jul 17 11:13:19 +0000 2016 
102773210,Thu Jan 07 19:51:51 +0000 2010 
760565392217665536,Tue Aug 02 19:58:14 +0000 2016 
721805693850894337,Sun Apr 17 21:01:02 +0000 2016 
737324158913122304,Mon May 30 16:45:53 +0000 2016 
760238223373238272,Mon Aug 01 22:18:11 +0000 2016 
712611988942295044,Wed Mar 23 12:08:32 +0000 2016 
387328449,Sat Oct 08 21:20:24 +0000 2011 
889984951,Fri Oct 19 00:05:15 +0000 2012 
772657770,Wed Aug 22 01:47:49 +0000 2012 
343279529,Wed Jul 27 09:45:21 +0000 2011 
4063444289,Wed Oct 28 21:53:04 +0000 2015 
198301542,Sun Oct 03 22:48:59 +0000 2010 
752349539626090497,Mon Jul 11 03:51:23 +0000 2016 
818280324,Tue Sep 11 22:06:53 +0000 2012 
38489517,Thu May 07 18:44:59 +0000 2009 
719130300622761984,Sun Apr 10 11:49:59 +0000 2016 
102545796,Thu Jan 07 02:06:15 +0000 2010 
750057964640370690,Mon Jul 04 20:05:29 +0000 2016 
3493229116,Sun Aug 30 17:22:55 +0000 2015 
745539981406408706,Wed Jun 22 08:52:37 +0000 2016 
504628889,Sun Feb 26 15:18:19 +0000 2012 
793656726,Fri Aug 31 11:28:50 +0000 2012 
2150712186,Wed Oct 23 10:30:23 +0000 2013 
4829765111,Wed Jan 20 14:17:48 +0000 2016 
746254169149931520,Fri Jun 24 08:10:33 +0000 2016 
745231435448070144,Tue Jun 21 12:26:34 +0000 2016 
28085944,Wed Apr 01 11:00:18 +0000 2009 
19436385,Sat Jan 24 08:20:56 +0000 2009 
707215864723013632,Tue Mar 08 14:46:16 +0000 2016 
1562745236,Tue Jul 02 09:51:18 +0000 2013 
8874622,Fri Sep 14 11:30:23 +0000 2007 
39975901,Thu May 14 11:39:21 +0000 2009 
3047542841,Fri Feb 20 18:20:59 +0000 2015 
537670459,Mon Mar 26 23:50:35 +0000 2012 
40039305,Thu May 14 17:20:24 +0000 2009 
1334926904,Sun Apr 07 19:33:48 +0000 2013 
14385984,Mon Apr 14 15:00:33 +0000 2008 
385156396,Wed Oct 05 00:04:59 +0000 2011 
738796917614870528,Fri Jun 03 18:18:06 +0000 2016 
2381904828,Mon Mar 10 10:10:40 +0000 2014 
2479386910,Sat Apr 12 17:36:32 +0000 2014 
2693952936,Wed Jul 30 21:31:45 +0000 2014 
82068173,Tue Oct 13 11:10:56 +0000 2009 
140427661,Wed May 05 13:21:54 +0000 2010 
235654553,Sat Jan 08 19:21:36 +0000 2011 
232182694,Thu Dec 30 13:17:48 +0000 2010 
229212139,Tue Dec 21 20:37:16 +0000 2010 
48024184,Wed Jun 17 16:45:06 +0000 2009 
14584876,Tue Apr 29 14:01:17 +0000 2008 
732044927710957568,Mon May 16 03:08:06 +0000 2016 
108871783,Wed Jan 27 07:53:38 +0000 2010 
339686050,Thu Jul 21 14:04:25 +0000 2011 
706272451169284097,Sun Mar 06 00:17:29 +0000 2016 
4205296252,Mon Nov 16 22:43:58 +0000 2015 
727925138314907648,Wed May 04 18:17:31 +0000 2016 
76837107,Thu Sep 24 02:52:02 +0000 2009 
729718232354050048,Mon May 09 17:02:38 +0000 2016 
712677136369377284,Wed Mar 23 16:27:25 +0000 2016 
3938698281,Mon Oct 12 16:49:29 +0000 2015 
728190850069581824,Thu May 05 11:53:22 +0000 2016 
762158527,Thu Aug 16 19:16:01 +0000 2012 
2245285737,Thu Dec 26 19:36:59 +0000 2013 
17722542,Fri Nov 28 23:19:56 +0000 2008 
42450198,Mon May 25 17:48:25 +0000 2009 
727859406382190593,Wed May 04 13:56:20 +0000 2016 
723255501316886533,Thu Apr 21 21:02:03 +0000 2016 
710107205316517888,Wed Mar 16 14:15:25 +0000 2016 
2913934289,Wed Dec 10 15:46:57 +0000 2014 
273032352,Sun Mar 27 17:49:28 +0000 2011 
718355557317484544,Fri Apr 08 08:31:26 +0000 2016 
723363272578064384,Fri Apr 22 04:10:18 +0000 2016 
739353079,Sun Aug 05 22:26:19 +0000 2012 
2901757885,Sun Nov 16 14:14:44 +0000 2014 
461676116,Thu Jan 12 02:10:21 +0000 2012 
290860070,Sun May 01 02:17:48 +0000 2011 
64765059,Tue Aug 11 16:55:17 +0000 2009 
4875386507,Thu Feb 04 01:52:26 +0000 2016 
132135208,Mon Apr 12 11:15:22 +0000 2010 
587495941,Tue May 22 15:07:46 +0000 2012 
707962394467696640,Thu Mar 10 16:12:42 +0000 2016 
709745730563534853,Tue Mar 15 14:19:03 +0000 2016 
708356598855569410,Fri Mar 11 18:19:08 +0000 2016 
54229913,Mon Jul 06 15:11:40 +0000 2009 
2955262611,Thu Jan 01 18:55:06 +0000 2015 
13695112,Tue Feb 19 23:17:18 +0000 2008 
101469656,Sun Jan 03 12:39:41 +0000 2010 
3994530797,Mon Oct 19 12:47:46 +0000 2015 
224338453,Wed Dec 08 19:02:58 +0000 2010 
71944629,Sun Sep 06 02:16:55 +0000 2009 
1729774855,Wed Sep 04 19:54:18 +0000 2013 
3762138329,Thu Sep 24 16:59:56 +0000 2015 
51714305,Sun Jun 28 12:05:10 +0000 2009 
36107390,Tue Apr 28 16:21:09 +0000 2009 
3127013170,Sun Mar 29 17:25:20 +0000 2015 
3098811369,Fri Mar 20 10:01:43 +0000 2015 
3520903821,Wed Sep 02 07:27:59 +0000 2015 
2873929881,Wed Nov 12 16:57:17 +0000 2014 
1513190748,Thu Jun 13 12:06:58 +0000 2013 
4909712529,Sun Feb 14 17:51:20 +0000 2016 
55686695,Fri Jul 10 22:43:40 +0000 2009 
97285231,Wed Dec 16 20:43:32 +0000 2009 
22523863,Mon Mar 02 19:32:29 +0000 2009 
27344911,Sun Mar 29 00:38:32 +0000 2009 
4287576094,Thu Nov 26 17:26:40 +0000 2015 
4715000363,Tue Jan 05 13:18:50 +0000 2016 
195725734,Mon Sep 27 12:44:42 +0000 2010 
4351635141,Wed Dec 02 15:09:47 +0000 2015 
432614546,Fri Dec 09 15:54:55 +0000 2011 
4802632397,Thu Jan 14 09:04:34 +0000 2016 
3877579157,Tue Oct 06 05:05:51 +0000 2015 
4782922702,Tue Jan 12 09:28:19 +0000 2016 
167411026,Fri Jul 16 14:34:41 +0000 2010 
4686146353,Fri Jan 01 00:43:52 +0000 2016 
187864310,Tue Sep 07 10:43:08 +0000 2010 
996000379,Fri Dec 07 22:28:55 +0000 2012 
229430145,Wed Dec 22 11:23:26 +0000 2010 
4010285866,Wed Oct 21 15:06:29 +0000 2015 
2147711965,Mon Oct 21 20:16:06 +0000 2013 
20384770,Sun Feb 08 19:03:21 +0000 2009 
3434812397,Fri Aug 21 23:11:10 +0000 2015 
4318341461,Sun Nov 29 13:23:51 +0000 2015 
91841523,Sun Nov 22 18:34:50 +0000 2009 
4098399148,Mon Nov 02 16:12:00 +0000 2015 
2370724456,Fri Feb 28 09:13:37 +0000 2014 
1617680016,Wed Jul 24 12:53:00 +0000 2013 
247977073,Sun Feb 06 00:19:30 +0000 2011 
4337876182,Tue Dec 01 08:17:33 +0000 2015 
1089905438,Mon Jan 14 19:17:38 +0000 2013 
19034373,Thu Jan 15 19:16:44 +0000 2009 
19876816,Sun Feb 01 21:07:42 +0000 2009 
156789685,Thu Jun 17 23:22:26 +0000 2010 
27669353,Mon Mar 30 16:13:07 +0000 2009 
30903063,Mon Apr 13 17:00:10 +0000 2009 
92054017,Mon Nov 23 16:22:49 +0000 2009 
17710206,Fri Nov 28 15:14:20 +0000 2008 
3239547173,Wed May 06 22:05:46 +0000 2015 
4264478795,Tue Nov 24 12:14:08 +0000 2015 
2699519000,Sat Aug 02 00:52:42 +0000 2014 
4260152183,Mon Nov 23 21:53:16 +0000 2015 
2457142667,Thu Apr 03 11:20:15 +0000 2014 
4245253815,Sat Nov 21 22:41:23 +0000 2015 
4230514037,Fri Nov 20 00:41:16 +0000 2015 
28604349,Fri Apr 03 17:02:19 +0000 2009 
468261206,Thu Jan 19 10:38:02 +0000 2012 
3638944996,Sun Sep 13 05:30:45 +0000 2015 
741094519,Mon Aug 06 17:46:41 +0000 2012 
1633394544,Tue Jul 30 17:28:30 +0000 2013 
3310900710,Sun Aug 09 23:47:10 +0000 2015 
84136822,Wed Oct 21 19:04:54 +0000 2009 
2167084594,Sun Nov 03 22:51:57 +0000 2013 
3733172121,Mon Sep 21 23:56:00 +0000 2015 
32975419,Sat Apr 18 18:57:38 +0000 2009 
38478409,Thu May 07 17:49:19 +0000 2009 
4166819104,Wed Nov 11 22:00:45 +0000 2015 
2433465969,Mon Mar 24 14:47:56 +0000 2014 
125917525,Wed Mar 24 07:47:09 +0000 2010 
4054088842,Tue Oct 27 14:45:37 +0000 2015 
278228069,Wed Apr 06 21:33:07 +0000 2011 
22941152,Thu Mar 05 16:40:11 +0000 2009 
772567332,Wed Aug 22 00:40:36 +0000 2012 
4127800413,Fri Nov 06 15:54:44 +0000 2015 
3727905681,Mon Sep 21 12:01:27 +0000 2015 
28176257,Wed Apr 01 19:38:50 +0000 2009 
3152717105,Thu Apr 09 20:43:19 +0000 2015 
50482801,Wed Jun 24 23:41:57 +0000 2009 
391054064,Fri Oct 14 23:59:39 +0000 2011 
422035235,Sat Nov 26 18:29:10 +0000 2011 
633014338,Wed Jul 11 16:04:46 +0000 2012 
921592578,Fri Nov 02 19:13:01 +0000 2012 
3684259587,Thu Sep 17 09:37:04 +0000 2015 
71932014,Sun Sep 06 01:00:54 +0000 2009 
2559943266,Tue Jun 10 21:34:59 +0000 2014 
334376261,Wed Jul 13 00:33:35 +0000 2011 
2812267745,Tue Oct 07 01:42:49 +0000 2014 
128004940,Tue Mar 30 20:59:48 +0000 2010 
390675836,Fri Oct 14 10:47:17 +0000 2011 
66346067,Mon Aug 17 12:49:20 +0000 2009 
15125309,Sun Jun 15 15:10:15 +0000 2008 
20721876,Thu Feb 12 21:39:17 +0000 2009 
2970584344,Fri Jan 09 22:50:56 +0000 2015 
3249903810,Fri Jun 19 17:01:37 +0000 2015 
2372452562,Tue Mar 04 21:29:20 +0000 2014 
320767676,Mon Jun 20 14:02:02 +0000 2011 
3518026816,Wed Sep 02 00:47:30 +0000 2015 
302230999,Fri May 20 20:46:56 +0000 2011 
27440351,Sun Mar 29 15:16:30 +0000 2009 
97687765,Fri Dec 18 15:21:04 +0000 2009 
3261147517,Tue Jun 30 09:12:12 +0000 2015 
278907226,Fri Apr 08 06:10:37 +0000 2011 
7025012,Fri Jun 22 22:01:59 +0000 2007 
2228239398,Tue Dec 03 12:49:28 +0000 2013 
21162927,Wed Feb 18 03:01:18 +0000 2009 
87743988,Thu Nov 05 18:00:12 +0000 2009 
3817233693,Tue Sep 29 19:05:41 +0000 2015 
113551526,Fri Feb 12 05:25:51 +0000 2010 
3797207897,Sun Sep 27 22:16:33 +0000 2015 
3796602677,Sun Sep 27 20:56:31 +0000 2015 
27528933,Sun Mar 29 23:17:30 +0000 2009 
19356276,Thu Jan 22 19:38:32 +0000 2009 
20785273,Fri Feb 13 16:56:08 +0000 2009 
157721013,Sun Jun 20 17:23:53 +0000 2010 
1880109673,Wed Sep 18 16:33:59 +0000 2013 
203025928,Fri Oct 15 11:00:42 +0000 2010 
233521533,Mon Jan 03 13:05:40 +0000 2011 
1887835734,Fri Sep 20 21:20:01 +0000 2013 
2308385270,Fri Jan 24 13:43:19 +0000 2014 
140798941,Thu May 06 11:48:18 +0000 2010 
798892669,Sun Sep 02 19:23:00 +0000 2012 
19019970,Thu Jan 15 12:34:33 +0000 2009 
44205237,Tue Jun 02 20:52:32 +0000 2009 
326372567,Wed Jun 29 20:23:01 +0000 2011 
28528080,Fri Apr 03 08:31:24 +0000 2009 
457502768,Sat Jan 07 13:53:28 +0000 2012 
1040244043,Thu Dec 27 18:13:49 +0000 2012 
3545633535,Fri Sep 04 14:47:08 +0000 2015 
910223994,Sun Oct 28 12:47:29 +0000 2012 
212560137,Sat Nov 06 12:29:08 +0000 2010 
436224599,Tue Dec 13 23:04:22 +0000 2011 
273893017,Tue Mar 29 10:07:15 +0000 2011 
949981082,Thu Nov 15 15:50:44 +0000 2012 
1374849888,Tue Apr 23 15:57:40 +0000 2013 
21717056,Tue Feb 24 01:33:42 +0000 2009 
3371215695,Sat Jul 11 20:24:07 +0000 2015 
1262941800,Tue Mar 12 21:54:06 +0000 2013 
31465753,Wed Apr 15 17:44:16 +0000 2009 
396074481,Sat Oct 22 18:11:31 +0000 2011 
113714309,Fri Feb 12 19:53:25 +0000 2010 
3442158557,Wed Aug 26 01:54:02 +0000 2015 
2520652101,Thu May 01 07:03:15 +0000 2014 
3439101604,Tue Aug 25 11:32:19 +0000 2015 
59371438,Thu Jul 23 05:20:09 +0000 2009 
1122913010,Sat Jan 26 19:16:34 +0000 2013 
2340244406,Wed Feb 12 12:17:28 +0000 2014 
3355350286,Thu Jul 02 16:19:20 +0000 2015 
3413587000,Mon Aug 10 20:45:27 +0000 2015 
151987756,Fri Jun 04 19:39:54 +0000 2010 
3405081951,Thu Aug 06 03:28:49 +0000 2015 
348378056,Thu Aug 04 09:59:23 +0000 2011 
3301113970,Thu May 28 00:04:19 +0000 2015 
19833234,Sat Jan 31 21:41:48 +0000 2009 
20696057,Thu Feb 12 17:34:07 +0000 2009 
106176447,Mon Jan 18 18:55:49 +0000 2010 
3308671611,Thu Jun 04 22:55:06 +0000 2015 
3362688347,Mon Jul 06 16:43:40 +0000 2015 
3383086383,Sun Jul 19 14:29:36 +0000 2015 
3351846461,Tue Jun 30 14:26:02 +0000 2015 
3377990879,Wed Jul 15 22:55:00 +0000 2015 
2678836471,Fri Jul 25 05:41:32 +0000 2014 
1027118034,Fri Dec 21 20:46:52 +0000 2012 
3372788015,Sun Jul 12 19:46:52 +0000 2015 
3372345003,Sun Jul 12 14:54:28 +0000 2015 
86107661,Thu Oct 29 16:39:11 +0000 2009 
14369000,Sat Apr 12 14:22:17 +0000 2008 
3302800989,Fri May 29 14:23:13 +0000 2015 
1467606409,Wed May 29 15:44:16 +0000 2013 
2538176533,Sat May 31 20:13:06 +0000 2014 
327883472,Sat Jul 02 09:49:32 +0000 2011 
50707383,Thu Jun 25 17:25:11 +0000 2009 
76004199,Mon Sep 21 11:01:48 +0000 2009 
57505705,Fri Jul 17 01:11:43 +0000 2009 
3266364020,Thu Jul 02 20:34:38 +0000 2015 
150650125,Tue Jun 01 13:28:31 +0000 2010 
2790802182,Fri Sep 05 00:04:02 +0000 2014 
447108510,Mon Dec 26 14:24:27 +0000 2011 
3346553081,Fri Jun 26 14:08:12 +0000 2015 
2996118429,Sat Jan 24 16:56:28 +0000 2015 
36077314,Tue Apr 28 14:25:16 +0000 2009 
23455730,Mon Mar 09 16:32:57 +0000 2009 
3327861681,Mon Jun 15 20:40:00 +0000 2015 
14721007,Sat May 10 03:30:11 +0000 2008 
124791499,Sat Mar 20 15:37:12 +0000 2010 
19674853,Wed Jan 28 20:48:29 +0000 2009 
57967569,Sat Jul 18 16:18:33 +0000 2009 
23727578,Wed Mar 11 05:28:21 +0000 2009 
3149463910,Wed Apr 08 21:25:20 +0000 2015 
25704823,Sat Mar 21 18:04:38 +0000 2009 
421765509,Sat Nov 26 10:37:22 +0000 2011 
343638145,Wed Jul 27 21:29:23 +0000 2011 
1539596628,Sat Jun 22 22:19:06 +0000 2013 
834274800,Wed Sep 19 22:48:07 +0000 2012 
1151769572,Tue Feb 05 19:20:58 +0000 2013 
59296821,Wed Jul 22 23:59:45 +0000 2009 
3253746021,Thu May 14 12:43:44 +0000 2015 
3112068437,Tue Mar 24 23:34:02 +0000 2015 
21266977,Thu Feb 19 02:12:38 +0000 2009 
3233623583,Mon May 04 15:22:34 +0000 2015 
3230312513,Sun May 03 11:25:57 +0000 2015 
2842182123,Thu Oct 23 21:53:24 +0000 2014 
3220951883,Wed Apr 29 08:04:17 +0000 2015 
3209600525,Sun Apr 26 21:36:41 +0000 2015 
41585913,Thu May 21 13:31:18 +0000 2009 
3191236811,Tue Apr 21 15:41:49 +0000 2015 
1114161673,Wed Jan 23 11:30:32 +0000 2013 
14176375,Wed Mar 19 13:08:55 +0000 2008 
3161845248,Sat Apr 18 04:16:47 +0000 2015 
21745867,Tue Feb 24 11:23:45 +0000 2009 
274093457,Tue Mar 29 18:26:49 +0000 2011 
486427138,Wed Feb 08 08:46:45 +0000 2012 
3087068219,Wed Mar 11 15:29:01 +0000 2015 
1087160030,Sun Jan 13 20:36:15 +0000 2013 
3157943998,Sat Apr 11 22:45:10 +0000 2015 
23337682,Sun Mar 08 18:37:29 +0000 2009 
2477503298,Sun May 04 22:58:43 +0000 2014 
2373924869,Sat Mar 01 20:34:00 +0000 2014 
85284756,Mon Oct 26 10:31:29 +0000 2009 
1539727687,Sat Jun 22 23:24:04 +0000 2013 
21642787,Mon Feb 23 09:50:43 +0000 2009 
2671773483,Fri Jul 04 12:36:48 +0000 2014 
563676840,Thu Apr 26 09:52:43 +0000 2012 
1898641616,Mon Sep 23 23:00:35 +0000 2013 
15084527,Wed Jun 11 13:15:21 +0000 2008 
344949174,Fri Jul 29 20:55:16 +0000 2011 
152932580,Mon Jun 07 07:13:23 +0000 2010 
974855689,Tue Nov 27 22:20:47 +0000 2012 
58319178,Sun Jul 19 23:03:47 +0000 2009 
3040004975,Mon Feb 16 01:10:22 +0000 2015 
1317221562,Sat Mar 30 21:46:40 +0000 2013 
2987694879,Tue Jan 20 18:43:58 +0000 2015 
280582614,Mon Apr 11 16:28:34 +0000 2011 
1013526464,Sat Dec 15 16:31:01 +0000 2012 
3007567305,Sat Jan 31 12:45:26 +0000 2015 
1095878586,Wed Jan 16 17:50:53 +0000 2013 
2587505985,Fri Jun 06 17:20:13 +0000 2014 
229238746,Tue Dec 21 22:06:05 +0000 2010 
1217810478,Mon Feb 25 10:06:36 +0000 2013 
48009457,Wed Jun 17 16:07:24 +0000 2009 
60045771,Sat Jul 25 12:19:15 +0000 2009 
2995818442,Sat Jan 24 12:54:26 +0000 2015 
2673639690,Wed Jul 23 12:22:26 +0000 2014 
2548790306,Thu Jun 05 22:20:51 +0000 2014 
14746456,Mon May 12 16:58:07 +0000 2008 
27309103,Sat Mar 28 21:10:05 +0000 2009 
920010025,Thu Nov 01 23:10:50 +0000 2012 
1003859629,Tue Dec 11 11:34:51 +0000 2012 
1002040038,Mon Dec 10 16:52:57 +0000 2012 
756742050,Tue Aug 14 08:17:59 +0000 2012 
2939568707,Wed Dec 24 14:38:37 +0000 2014 
18556466,Fri Jan 02 17:06:17 +0000 2009 
581800930,Wed May 16 12:35:59 +0000 2012 
2914328914,Wed Dec 10 19:55:09 +0000 2014 
2901470291,Mon Dec 01 23:31:59 +0000 2014 
589374602,Thu May 24 19:50:53 +0000 2012 
2899515592,Sun Nov 30 17:38:11 +0000 2014 
2896580183,Fri Nov 28 23:15:18 +0000 2014 
2896355194,Fri Nov 28 19:24:36 +0000 2014 
2895335080,Thu Nov 27 23:37:21 +0000 2014 
356443795,Tue Aug 16 21:27:03 +0000 2011 
2878722041,Sat Nov 15 22:52:23 +0000 2014 
428442158,Sun Dec 04 19:28:37 +0000 2011 
1225240212,Wed Feb 27 15:12:30 +0000 2013 
2878380596,Sun Oct 26 14:29:27 +0000 2014 
